업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
동대문엽기떡볶이-종각점,2021년 3월 22일,5,5,5,"
            엽기로제 떡볶이/1(맛선택(오리지널 맛))
          ",잘먹었습니다 맛있었어요 그런데 주방에 계신 분은 마스크 안쓰셔서 좀 별로기는 했어요
동대문엽기떡볶이-종각점,2021년 3월 22일,5,5,5,"
            엽기닭볶음탕/1(맛 선택(착한맛)),공깃밥/3
          ",맛있는데 배달은 좀 늦었어용
동대문엽기떡볶이-종각점,2021년 3월 17일,5,5,5,"
            엽기로제 떡볶이/1(맛선택(착한 맛)),주먹김밥/2,계란야채죽/1
          ","너무 빨리 먹고 싶은 탓에 저도 모르게...
로제 처음 먹어봤는데..역시..최고👍🏻👍🏻강추합니다!"
동대문엽기떡볶이-종각점,2021년 3월 17일,5,5,1,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(튀김만두（4개）추가))
          ",배달기사님도 친절하시고 음식도 맛있어요.
동대문엽기떡볶이-종각점,2021년 3월 16일,3,3,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,햄 추가,떡사리 추가,오뎅사리 추가)),주먹김밥/1
          ",맛있어요 회사 근처라 시켜 먹어요 떡볶이랑 오뎅 꼭 추가해드세요
동대문엽기떡볶이-종각점,2021년 3월 16일,5,5,5,"
            로제 떡볶이/1(맛선택(착한 맛))
          ","어제 밤에 시켰는데.. 방금 또 시켰네요🤣
JMT"
동대문엽기떡볶이-종각점,2021년 3월 14일,5,5,5,"
            로제 떡볶이/2(맛선택(오리지널 맛)),계란야채죽/1
          ",점점 매워지면서 완전 맜있어요^^
동대문엽기떡볶이-종각점,2021년 3월 11일,5,5,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(치즈 추가,당면 추가,햄 추가,메추리알（5개）추가,떡사리 추가,오뎅사리 추가,순대 추가)),주먹김밥/2,계란찜/1,계란야채죽/1,써핑쿨 450mL/1
          ",배달도 빠르고 넘 맛있게 잘 먹었어요~!
동대문엽기떡볶이-종각점,2021년 3월 6일,5,5,5,"
            엽기떡볶이/1(맛 선택(덜매운맛))
          ",잘먹겠습니다 배달 빨라요
동대문엽기떡볶이-종각점,2021년 3월 2일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(엽떡초보맛),사이드 선택(메추리알 5개),토핑 추가 선택(당면 추가,햄 추가)),주먹김밥/1
          ",맛있어요~~!!!!
동대문엽기떡볶이-종각점,2021년 3월 2일,3,3,5,"
            참숯SET（참숯메뉴中 택1＋주먹김밥＋단무지＋쿨피스450mL）/1(세트 참숯 메뉴 선택(참숯뼈없는닭발))
          ","배달 시간도 한참 지나서 오고, 음식도 식어서 오고, 음식도 다 쏠리고 흘려져서 왔네요.. 😅"
동대문엽기떡볶이-종각점,2021년 2월 27일,5,5,5,"
            참숯 통닭발/1,참숯 닭날개/1,주먹김밥/1
          ",낡개 사진보고 안매운건줄알았는데...! 그래도 맛있어용 쿨피스 감사합니당
동대문엽기떡볶이-종각점,2021년 2월 26일,4,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(치즈 추가,햄 추가,김말이（3개）추가))
          ",배달도 빠르고 맛있었어요
동대문엽기떡볶이-종각점,2021년 2월 26일,5,5,4,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",되게 맛있었습니다!
동대문엽기떡볶이-종각점,2021년 2월 25일,5,1,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",맛이랑 배달도 진짜 좋은데 양이 개적어요.;; 중국당면도 추가 했으면 솔직히 4분의 3은 다 차있던데 여긴 반;; 가서 먹어도 적던데 배달은 더 적어요 진짜 걍 대학로에서 시킬게요
동대문엽기떡볶이-종각점,2021년 2월 24일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개))
          ",너무 너무 맛있었어요 감사합니다
동대문엽기떡볶이-종각점,2021년 2월 23일,5,5,3,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가))
          ",요청사항도 잘 들어주시고 맛도 딱 제가 생각하는 엽떡맛이고 배달도 잘해주셨어오 ^^ 잘 먹었습니당~
동대문엽기떡볶이-종각점,2021년 2월 19일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）))
          ",ㅎㅎㅎㅎㅎㅎㅎ감사합니다
동대문엽기떡볶이-종각점,2021년 2월 15일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(엽떡초보맛),사이드 선택(계란 2개))
          ",맛있게 잘 먹었습니다
동대문엽기떡볶이-종각점,2021년 2월 14일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개),토핑 추가 선택(치즈 추가,김말이（3개）추가)),계란야채죽/1
          ",맛있게 잘먹었습니당
동대문엽기떡볶이-종각점,2021년 2월 14일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）))
          ",배달은 좀 오래걸렸지만 이 조합을 위해서는 참아야죠 맛있게 잘먹었습니당
동대문엽기떡볶이-종각점,2021년 2월 13일,3,4,3,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개))
          ",중독되는듯한 맛이에요
동대문엽기떡볶이-종각점,2021년 2월 13일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(치즈 추가,계란（2개）추가,우동사리 추가)),주먹김밥/1,단무지 （1개）/2
          ",살짝 묽어서 기대안했는데 맛있어요!
동대문엽기떡볶이-종각점,2021년 2월 8일,3,3,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,김말이（3개）추가))
          ","중국당면 맛있고 김말이는 초6딸이 맛있데요.
순한맛 적당히맵고 뒤끝없는매운맛 자연육수맛이 느껴졌어요. 배달이 밀렸는지 좀늦었지만 불이나게달려 오셔서 죄송해 하시더라구요. 아주머니도 친철히 주소 확인 해주시고요. 첫배달 만원 할인해서 이마넌 떡볶이 먹어봅니다. ㅠㅠ
앱주문도 신기하고요...ㅎㅎ
수고하세요"
동대문엽기떡볶이-종각점,2021년 2월 4일,5,5,5,"
            엽기오뎅/1(맛 선택(엽떡초보맛),토핑 추가 선택(모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ",맛있게 먹었어요. 다음에도 주문할게요.
동대문엽기떡볶이-종각점,2021년 2월 3일,4,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개))
          ","여전히 매워여
깜박하고 주먹밥이랑
계란찜안시켜서 후회막급
잘머것습니당"
동대문엽기떡볶이-종각점,2021년 2월 2일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,치즈 추가,메추리알（5개）추가,순대 추가,김말이（3개）추가,야채튀김 추가))
          ",첫 엽떡인데 이래서 좋아하는거군요 ㅎㅡㅎ
동대문엽기떡볶이-종각점,2021년 2월 1일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(엽떡초보맛),사이드 선택(메추리알 5개),토핑 추가 선택(중국당면 추가)),주먹김밥/1
          ",전 맵찔이가 맞나봐요.. 이거먹고도 힘들엇어요..
동대문엽기떡볶이-종각점,2021년 2월 1일,5,5,5,"
            엽기반반/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(치즈 추가))
          ",완전 엽떡 오리지날 맛!@
동대문엽기떡볶이-종각점,2021년 1월 30일,5,4,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(치즈 추가,메추리알（5개）추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ","엽기떡볶이 항상 맛있고
배달도 정확해요"
동대문엽기떡볶이-종각점,2021년 1월 30일,4,3,4,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(덜매운맛),사이드 선택(메추리알 5개),토핑 추가 선택(치즈 추가)),계란찜/1
          ",맛있게 먹고 나니 사진 찍은게 없네요
동대문엽기떡볶이-종각점,2021년 1월 27일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛))
          ",넘 맛있어용 냠냠쏘굿
동대문엽기떡볶이-종각점,2021년 1월 27일,5,5,5,"
            계란찜/2,계란야채죽/2
          ","소화잘안되고 혓바늘때문에 음식을못씹어서
죽을 시켜봤는데
너무너무맛있어요 양도많구
메인없이 사이드만시켜도 주문받아주셔서 너무감사합니다
담에 떡볶이랑같이주문할께요~"
동대문엽기떡볶이-종각점,2021년 1월 27일,5,5,5,"
            엽기오뎅/1(맛 선택(엽떡초보맛)),계란찜/1
          ",매운거생각날땐역시  엽떡
동대문엽기떡볶이-종각점,2021년 1월 25일,5,5,5,"
            엽기떡볶이/1(맛 선택(덜매운맛),토핑 추가 선택(당면 추가))
          ",엽떡운 언제 먹어도 진리~!!!! 당명사리 추가 처음인대 너무 맛잇어요❤️
동대문엽기떡볶이-종각점,2021년 1월 25일,5,5,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(치즈 추가)),주먹김밥/1
          ",맛있고 양도 둘이 먹기에 충분한거같아요 배달기사님도 친절하셨어요
동대문엽기떡볶이-종각점,2021년 1월 24일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(덜매운맛),사이드 선택(메추리알 5개))
          ","빠른 배송,
바른 레시피,
정직한 매움🌶
오늘도 덕분에 행복했어요🖤"
동대문엽기떡볶이-종각점,2021년 1월 23일,4,5,5,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(중국당면 추가))
          ",언제나 시켜먹는 지점인데 매운맛을 잘못 선택해 주문했어요.. ㅜㅜ  너무 매워서 눈물 콧물 쏟으며 먹었지만 먹을만 했습니다. 착한맛도 살짝 매워서 저에겐 딱인듯해요.. 담에 또 주문할게요
동대문엽기떡볶이-종각점,2021년 1월 21일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(엽떡초보맛),사이드 선택(계란 2개))
          ",맛있게 잘 먹었습니다~
동대문엽기떡볶이-종각점,2021년 1월 18일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개),토핑 추가 선택(순대 추가,튀김만두（4개）추가))
          ",양도 푸짐하고 맛있어요
동대문엽기떡볶이-종각점,2021년 1월 17일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(메추리알 5개),토핑 추가 선택(치즈 추가)),계란찜/1
          ",배달도 예상시간 보다 빨리 오고 양도 많아서 배부르게 잘 먹었습니다!
동대문엽기떡볶이-종각점,2021년 1월 16일,5,5,5,"
            C SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋당면＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(덜매운맛),사이드 선택(메추리알 5개),토핑 추가 선택(치즈 추가,순대 추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가,김말이（3개）추가)),주먹김밥/2,써핑쿨 450mL/1
          ","역시 엽떡!! 겁나게 매워요 
다음부턴 착한맛 먹을래요"
동대문엽기떡볶이-종각점,2021년 1월 15일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(메추리알 5개),토핑 추가 선택(중국당면 추가,순대 추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가)),단무지 （1개）/1
          ",항상 맛있게 먹고 있습니다!
동대문엽기떡볶이-종각점,2021년 1월 15일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(치즈 추가,튀김만두（4개）추가))
          ",맛있어요~~!!!!
동대문엽기떡볶이-종각점,2021년 1월 14일,5,4,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",양이 다른 지점에 바해 좀 적은거 같지만 넘 맛있게 잘 먹었습니당~
동대문엽기떡볶이-종각점,2021년 1월 12일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개))
          ","잘 먹었습니다 

감사합니다"
동대문엽기떡볶이-종각점,2021년 1월 12일,5,5,5,"
            엽기닭볶음탕/1(맛 선택(오리지널（엽떡기본）)),계란찜/1,공깃밥/2
          ",너무너무 맛있어요요
동대문엽기떡볶이-종각점,2021년 1월 11일,5,5,4,"
            엽기떡볶이/1(맛 선택(착한맛)),주먹김밥/2
          ",맛있게 잘 먹었습니다
동대문엽기떡볶이-종각점,2021년 1월 9일,1,1,2,"
            엽기오뎅/1(맛 선택(착한맛))
          ","음식에서 머리카락 나오고, 단무지도 없이 왔습니다."
동대문엽기떡볶이-종각점,2021년 1월 9일,5,5,5,"
            C SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋당면＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개))
          ",맛있어요  배달도 빨라요
