업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
별대봉식당,2021년 12월 5일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",닭볶음탕 매콤하니 맛있어요!! 순살이라 뼈 발라낼 필요도 없이 닭고기 야들야들하고 감자도 잘 익어있구 넘 좋네요 :) 같이 옵션으로 선택한 도시락도 맛나구요!! 리뷰이벤트 신청하는 거 깜빡하고 빠뜨리고 주문했는데도 리뷰서비스를 짱짱하게 챙겨주셨오요 생수까지♡ 심지어 엄청난 새벽시간에 주문한 건데도 +_+ 감사히 잘 먹었습니다~~~~~
별대봉식당,2021년 12월 4일,5,5,5,"
            제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ",맛있게 잘 먹었습니다ㅎ
별대봉식당,2021년 12월 4일,5,5,5,"
            두칸도시락 제육볶음/1(추가 선택 메뉴(계란후라이))
          ","리뷰가 좀 늦었네요!!
맛있게한끼 잘먹었읍니다

계란도마싯고
제육은 생각보다는 조오금 매웠네요!!"
별대봉식당,2021년 12월 4일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ",양도많고 정말 맛있어요
별대봉식당,2021년 12월 3일,5,5,5,"
            두칸도시락 매콤대패삼겹/1
          ",너무 맛있는거 있죠 양도 많아요 ..
별대봉식당,2021년 12월 3일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 제육볶음/1
          ","매우 만족합니다. 2인분같은 1인분이예요. 서비스로 잡채랑 만두도 주셨어요. 만두도 겉바속촉 맛있었어요.
숯불향도 약간 나고 간이 잘 맞아서 좋았어요."
별대봉식당,2021년 12월 3일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",양도 많고 아주 맛있어요
별대봉식당,2021년 12월 3일,5,5,5,"
            고추장섞어찌개/1(메뉴 선택(옛날도시락＋김))
          ","취향저격 고추장 찌개.
늘 사켜먹는곳 맛 짱좋음.ㅎㅎㅎ
서비스도 좋아요~"
별대봉식당,2021년 12월 2일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있고 서비스도 주셔서 감사합니다~
별대봉식당,2021년 12월 2일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(당면사리,우동사리,떡사리)),두칸도시락 대패삼겹간장마늘/1,계란후라이/2
          ",맛있게 잘 먹었습니다!!!!
별대봉식당,2021년 12월 2일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1(추가 선택 메뉴(계란후라이))
          ",좀먹은상태로 찍었습니다. 맛있었습니다
별대봉식당,2021년 12월 2일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",정말 서비스에 감탄하고여 맛에 감탄하고 양에감탄했습니다
별대봉식당,2021년 12월 1일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개)),두칸도시락 매콤대패삼겹/1
          ",맛있게 잘먹었습니다
별대봉식당,2021년 11월 30일,4,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(떡사리)),처음처럼/1
          ",양이 엄청많네용!! 많이매울까봐 긴장했는데 딱 먹을만했어요
별대봉식당,2021년 11월 30일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ","비가와서 배달이다소 늦었지만, 음식이 정갈하고 깔끔해서 맛있게 잘먹었습니다"
별대봉식당,2021년 11월 30일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(당면사리))
          ",늦은 밤에도 배달해주셔서 감사해요~  순살이라 양이 안될까봐 걱정했는데 둘이 먹고 남았습니당 닭볶음탕 맛은 말해 뭐해 존맛탱!
별대봉식당,2021년 11월 29일,4,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ","맛있게
잘먹었습니다😄
 너무 달았어요😭😭"
별대봉식당,2021년 11월 29일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥)),공기밥/3
          ",이집 맛집이에여 닭도리탕은 여기서 먹는데 서비스도 좋아요
별대봉식당,2021년 11월 28일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요 카레향이 강하게 있지만..
별대봉식당,2021년 11월 28일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니잡채,쫄면사리))
          ","여길 너무 늦게 알아버렸네요ㅠㅠ
맵찔이에겐 조금 맵지만 진짜 맛있어요!"
별대봉식당,2021년 11월 27일,5,5,4,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ","푸짐하기로는 따라올곳 없는거같아요~
오늘도 맛있게 잘먹었습니다"
별대봉식당,2021년 11월 27일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥,계란후라이))
          ","맛은 평점이 말해주고 양도 둘이먹는데 
배터질정도로 많네요 맛있게 잘먹었습니다~"
별대봉식당,2021년 11월 27일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(라면사리))
          ",항상 맛있게 먹고있습니다.
별대봉식당,2021년 11월 27일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",맛있어서 자주 시켜먹어요~!
별대봉식당,2021년 11월 27일,1,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",카레안좋아함. 너무매움. 요청사항 미준수.
별대봉식당,2021년 11월 27일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1(추가 선택 메뉴(계란후라이,버팔로윙6개)),두칸도시락 제육볶음/1
          ",너무 맛있었습니다 양도 너무 많았어요 짱짱!
별대봉식당,2021년 11월 26일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),버팔로윙 6조각/1
          ",와우 역시별대봉 양 엄청나고 밥도둑 레알
별대봉식당,2021년 11월 26일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",역시 믿고먹는 짜글이입니다!!
별대봉식당,2021년 11월 26일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,당면사리)),계란후라이/2
          ",맛도좋고양도넉넉해서 최고입니다
별대봉식당,2021년 11월 26일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(계란후라이))
          ","사진이 없지만 언제 시켜도 맛있고 늘 만족스럽습니다
개인적으론 닭볶탕이 찜닭보다 맛있음!
볶탕 다 먹은 국물에 떡 넣고 치즈만 뿌리면 또 대박스"
별대봉식당,2021년 11월 26일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","푸짐한양에 맛도 너무좋아요
항상 잘먹고있어요"
별대봉식당,2021년 11월 26일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",사장님 진짜 장사 그렇게 하지 마세여~ 어떻게 여긴 시킬때마다 음식이 더 맛있어지나요 다른집들 다 망하겠어요 ㅋㅋ 옛날도시락도 더 맛있어짐 ㄹㅇ 1일1배달 시키는데 리뷰 하나도 안쓰다가 이거 딱 하나 남깁니다 감동입니다
별대봉식당,2021년 11월 25일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(쫄면사리))
          ",양 많고 배달도 빨라요
별대봉식당,2021년 11월 25일,5,5,5,"
            군만두 5조각/1,햄구이/1,펩시콜라 355mL/1,참이슬 후레쉬/1
          ",맛 서비스 신속 추천합니다
별대봉식당,2021년 11월 24일,5,5,4,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(계란후라이,우동사리))
          ",맛있게 잘 먹었습니다
별대봉식당,2021년 11월 24일,5,5,3,"
            군만두 5조각/1,옛날도시락/1,참이슬 후레쉬/1
          ",맛 서비스 추천합니다
별대봉식당,2021년 11월 24일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",생각날때마다 시켜먹는데 맛있어요
별대봉식당,2021년 11월 23일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개)),계란후라이/4
          ",배송도 빠르고 맛있게 잘먹었습다
별대봉식당,2021년 11월 23일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니잡채,펩시콜라355ml))
          ",맛있어요 양이 많아서 두고두고 먹는데 하루 지나 먹으면 더 꿀맛
별대봉식당,2021년 11월 23일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛잇어용용용 역시👍
별대봉식당,2021년 11월 22일,4,4,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,웰치스포도355ml)),두칸도시락 대패삼겹간장마늘/1
          ",ㆍㆍㆍㆍㆍㆍㆍㆍㆍㆍ
별대봉식당,2021년 11월 22일,5,5,5,"
            옛날도시락/1,미니잡채/1,참이슬 후레쉬/1
          ",서비스 맛 추천합니다
별대봉식당,2021년 11월 22일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개),추가 선택 메뉴(옛날도시락,라면사리)),칠성사이다 355mL/1
          ",솔직히 존맛탱입니다.. 여기서 닭도리탕도 여러번 시켜먹어봤는데 둘다 핵존맛탱
별대봉식당,2021년 11월 22일,5,4,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",정말 맛있게 잘 먹었어요. 근데 양이 줄어든것같아요ㅠ
별대봉식당,2021년 11월 21일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",간이 덜 배서 아쉬웠어요ㅠㅠ
별대봉식당,2021년 11월 20일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",주1~2회 씩 시켜먹고있습니다. 양도 많고 맛있어요
별대봉식당,2021년 11월 20일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김))
          ","참치 짜글이는 처음 시켰는데, 맛있어요~!
도시락은 꼭 먹어야겠고요!!
만두 정말 부드러워요~~!"
별대봉식당,2021년 11월 20일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘 먹었습니다
별대봉식당,2021년 11월 20일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1(추가 선택 메뉴(미니잡채))
          ","구성이 되게 알차요!! 고기양도 많아서 두번 나눠 먹을려고요 ㅎㅎ 근데 고기 간이 좀 셌어요..! 
물이랑 견과류도 보내주셨어요!ㅠ"
별대봉식당,2021년 11월 20일,5,5,5,"
            제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(옛날도시락＋김))
          ",찐으로 맛있고 양도 대박입니다
별대봉식당,2021년 11월 19일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니잡채,떡사리))
          ",닭을 카레에 미리 재워두는 것 같아요 ! 그래서 잡내가 하나두 안나네용 ㅠㅜㅠㅠㅠ 후기가 너무 좋아서 오히려 좀 걱정했는데 엄청 맛있어용
별대봉식당,2021년 11월 18일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 순살닭강정/1(추가 선택 메뉴(옛날도시락))
          ","놀러와서 배달 시켜먹었는데
진짜 양에 깜짝, 맛에 깜짝 놀랐어요.
엄마가 왜 우리동네에는 이런 음식점이 없냐며 너무 안타까워 하시더라구요 ㅠㅠ"
별대봉식당,2021년 11월 18일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개)),계란후라이/4
          ",맛있게 잘먹었습니다
별대봉식당,2021년 11월 18일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),참이슬 후레쉬/2
          ",닭이 튼실헤요 퍽퍽하지도 않고 잘 먹고 있어요
별대봉식당,2021년 11월 17일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",서비스 너무 좋고 아주 맛있습니다^^
별대봉식당,2021년 11월 16일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개),추가 선택 메뉴(계란후라이)),계란후라이/10
          ",먹어도 먹어도 맛있어요. 오늘도 점심 맛있게 먹었습니다.
별대봉식당,2021년 11월 15일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김)),두칸도시락 대패삼겹간장마늘/1,군만두 5조각/1,미니잡채/1
          ",음식이 대체적으로 다 맛있었어요^^
별대봉식당,2021년 11월 15일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",맛있게 잘 먹었습니다
별대봉식당,2021년 11월 15일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ",항상 맛있게 잘 먹고있습니다.
별대봉식당,2021년 11월 15일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다 배달도빠르고 양도많네여
별대봉식당,2021년 11월 15일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/2
          ",닭도리탕만 시켜먹다가 도시락은 처음 시켜봣는데 참맛있네요 ㅎㅎ 자주시킬게요
별대봉식당,2021년 11월 14일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/2
          ",맛잇어염 ~.~ 양도엄청많아여
별대봉식당,2021년 11월 13일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",와 정말 푸짐해요~ ^0^ 맛있어서 오랜만에 과식해버렸네요 ㅋㅋㅋㅋ 서비스로 넣어주신 반찬도 다 맛있어요 >< 생수도 주실 줄 몰랐는데ㅠㅠ 그리고 계란후라이 짱이에요! 고구마 찜닭 간장맛이긴 한데 매콤달달해서 맛있어요 ㅎㅎ 중국식 당면도 들어가니까 좋아하는 분들 주문하세용~ 담번에도 시킬게요! 감사합니다 ㅎㅎㅎㅎ
별대봉식당,2021년 11월 12일,5,5,2,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",잘먹었습니다!! 양도많고 든든해요
별대봉식당,2021년 11월 12일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 매콤대패삼겹/1,두칸도시락 제육볶음/1
          ",너무 맛있게 잘먹었어여
별대봉식당,2021년 11월 11일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(당면사리))
          ",음식이 너무나 성의있고 푸짐하고 맛있어요
별대봉식당,2021년 11월 10일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","별대봉은 진짜 한식 코너에서 제일 최강이라고 할 수 있음... 진짜 맛있고, 양도 많고, 배달도 빠르고... 최고 중에 최고!!! 아마 쿠폰 같은 게 있다면 난 VIP!!!"
